Kind,Name,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclMethod,CountDeclMethodAll,CountLineCode,CountLineComment,MaxInheritanceTree
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/MultiLayerConfiguration.java",,,,20,,169,57,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/NeuralNetConfiguration.java",,,,41,,310,94,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/Updater.java",,,,2,,11,6,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/distribution/BinomialDistribution.java",,,,7,,54,30,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/distribution/Distribution.java",,,,1,,23,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/distribution/Distributions.java",,,,1,,20,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/distribution/NormalDistribution.java",,,,8,,57,28,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/distribution/UniformDistribution.java",,,,8,,66,29,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/AutoEncoder.java",,,,6,,39,24,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/BasePretrainNetwork.java",,,,4,,28,17,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/ConvolutionDownSampleLayer.java",,,,3,,23,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/ConvolutionLayer.java",,,,13,,78,12,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/DenseLayer.java",,,,2,,21,19,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/FeedForwardLayer.java",,,,3,,26,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/GravesLSTM.java",,,,2,,21,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/LSTM.java",,,,2,,21,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/Layer.java",,,,8,,79,23,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/OutputLayer.java",,,,6,,41,22,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/RBM.java",,,,12,,60,41,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/RecursiveAutoEncoder.java",,,,2,,20,23,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/layers/SubsamplingLayer.java",,,,15,,86,13,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/override/ClassifierOverride.java",,,,3,,21,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/override/ComposableOverride.java",,,,2,,13,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/override/ConfOverride.java",,,,1,,6,27,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/override/LayerOverride.java",,,,2,,16,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/BaseInputPreProcessor.java",,,,1,,13,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/BinomialSamplingPreProcessor.java",,,,2,,15,22,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/CnnToFeedForwardPreProcessor.java",,,,6,,63,36,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/ComposableInputPreProcessor.java",,,,4,,40,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/FeedForwardToCnnPreProcessor.java",,,,5,,68,37,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/FeedForwardToRnnPreProcessor.java",,,,4,,39,17,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/ReshapePreProcessor.java",,,,6,,44,34,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/RnnToFeedForwardPreProcessor.java",,,,4,,39,17,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/UnitVarianceProcessor.java",,,,3,,32,23,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/ZeroMeanAndUnitVariancePreProcessor.java",,,,2,,22,23,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/preprocessor/ZeroMeanPrePreProcessor.java",,,,2,,18,22,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/rng/DefaultRandom.java",,,,7,,43,23,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/rng/Random.java",,,,0,,14,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/rng/Randoms.java",,,,1,,11,20,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/stepfunctions/DefaultStepFunction.java",,,,3,,22,20,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/stepfunctions/GradientStepFunction.java",,,,3,,22,20,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/stepfunctions/NegativeDefaultStepFunction.java",,,,3,,22,20,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/stepfunctions/NegativeGradientStepFunction.java",,,,3,,22,20,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/conf/stepfunctions/StepFunction.java",,,,1,,25,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/gradient/DefaultGradient.java",,,,7,,43,23,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/gradient/Gradient.java",,,,6,,13,48,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/BaseLayer.java",,,,59,,413,63,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/BasePretrainNetwork.java",,,,7,,49,40,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/OutputLayer.java",,,,30,,244,112,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/convolution/ConvolutionLayer.java",,,,13,,97,29,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/convolution/subsampling/SubsamplingLayer.java",,,,23,,160,29,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/factory/ConvolutionLayerFactory.java",,,,2,,13,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/factory/DefaultLayerFactory.java",,,,9,,80,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/factory/GravesLSTMLayerFactory.java",,,,2,,13,22,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/factory/LSTMLayerFactory.java",,,,2,,13,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/factory/LayerFactories.java",,,,3,,39,36,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/factory/PretrainLayerFactory.java",,,,2,,13,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/factory/RecursiveAutoEncoderLayerFactory.java",,,,2,,13,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/factory/SubsampleLayerFactory.java",,,,2,,13,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/feedforward/autoencoder/AutoEncoder.java",,,,11,,86,27,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/feedforward/autoencoder/recursive/RecursiveAutoEncoder.java",,,,9,,90,34,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/feedforward/autoencoder/recursive/Tree.java",,,,51,,310,103,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/feedforward/dense/DenseLayer.java",,,,2,,12,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/feedforward/rbm/RBM.java",,,,13,,213,131,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/recurrent/GravesLSTM.java",,,,18,,280,135,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/layers/recurrent/LSTM.java",,,,26,,330,77,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/multilayer/MultiLayerNetwork.java",,,,117,,997,488,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/params/ConvolutionParamInitializer.java",,,,4,,42,31,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/params/DefaultParamInitializer.java",,,,4,,46,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/params/GravesLSTMParamInitializer.java",,,,2,,40,33,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/params/LSTMParamInitializer.java",,,,2,,38,23,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/params/PretrainParamInitializer.java",,,,1,,17,23,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/params/RecursiveParamInitializer.java",,,,1,,29,25,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/params/SubsampleParamInitializer.java",,,,2,,14,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/updater/AdaDeltaUpdater.java",,,,2,,19,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/updater/AdaGradUpdater.java",,,,2,,21,5,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/updater/AdamUpdater.java",,,,2,,19,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/updater/BaseUpdater.java",,,,4,,37,10,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/updater/MultiLayerUpdater.java",,,,2,,38,6,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/updater/NesterovsUpdater.java",,,,2,,19,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/updater/NoOpUpdater.java",,,,3,,25,0,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/updater/RmsPropUpdater.java",,,,2,,19,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/updater/SgdUpdater.java",,,,2,,18,3,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/updater/UpdaterCreator.java",,,,2,,28,10,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/weights/WeightInit.java",,,,2,,4,30,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/nn/weights/WeightInitUtil.java",,,,5,,56,55,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/GradientAdjustment.java",,,,2,,45,37,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/Solver.java",,,,7,,73,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/api/ConvexOptimizer.java",,,,10,,22,61,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/api/IterationListener.java",,,,3,,8,33,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/api/LineOptimizer.java",,,,1,,7,30,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/api/StepFunction.java",,,,3,,8,31,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/api/TerminationCondition.java",,,,1,,5,27,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/listeners/ComposableIterationListener.java",,,,5,,25,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/listeners/ScoreIterationListener.java",,,,5,,28,22,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/solvers/BackTrackLineSearch.java",,,,10,,223,87,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/solvers/BaseOptimizer.java",,,,14,,158,74,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/solvers/ConjugateGradient.java",,,,4,,39,37,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/solvers/LBFGS.java",,,,5,,95,48,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/solvers/LineGradientDescent.java",,,,4,,33,22,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/solvers/StochasticGradientDescent.java",,,,5,,40,24,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/solvers/StochasticHessianFree.java",,,,9,,153,51,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/stepfunctions/DefaultStepFunction.java",,,,3,,20,24,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/stepfunctions/GradientStepFunction.java",,,,3,,16,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/stepfunctions/NegativeDefaultStepFunction.java",,,,3,,20,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/stepfunctions/NegativeGradientStepFunction.java",,,,3,,16,22,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/stepfunctions/StepFunctions.java",,,,1,,20,17,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/terminations/EpsTermination.java",,,,3,,25,23,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/terminations/Norm2Termination.java",,,,2,,15,20,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/terminations/TerminationConditions.java",,,,0,,3,20,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/optimize/terminations/ZeroDirection.java",,,,1,,11,21,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/plot/BarnesHutTsne.java",,,,57,,536,71,
File,"Z:/thaina/ProgramVersions/deeplearning4j-deeplearning4j-parent-0.4-rc0/deeplearning4j-core/src/main/java/org/deeplearning4j/plot/FilterPanel.java",,,,2,,17,18,
